Generation,Train,Test
1152,1.95066,0.832585
1153,1.95066,0.832585
1154,1.95066,0.832585
1155,1.95066,0.832585
1156,1.95066,0.832585
1157,1.95066,0.832585
1158,1.95066,0.832585
1159,1.95066,0.832585
1160,1.95066,0.832585
1161,1.95066,0.832585
1162,1.95066,0.832585
1163,1.95066,0.832585
1164,1.95066,0.832585
1165,1.95066,0.832585
1166,1.95066,0.832585
1167,1.95066,0.832585
1168,1.95066,0.832585
1169,1.95066,0.832585
1170,1.95066,0.832585
1171,1.95066,0.832585
1172,1.95066,0.832585
1173,1.95066,0.832585
1174,1.95066,0.832585
1175,1.95066,0.832585
1176,1.95066,0.832585
1177,1.95066,0.832585
1178,1.95066,0.832585
1179,1.95066,0.832585
1180,1.95066,0.832585
1181,1.95066,0.832585
1182,1.95066,0.832585
1183,1.95066,0.832585
1184,1.95066,0.832585
1185,1.95066,0.832585
1186,1.95066,0.832585
1187,1.95066,0.832585
1188,1.95066,0.832585
1189,1.95066,0.832585
1190,1.95066,0.832585
1191,1.95066,0.832585
1192,1.95066,0.832585
1193,1.95066,0.832585
1194,1.95066,0.832585
1195,1.95066,0.832585
1196,1.95066,0.832585
1197,1.95066,0.832585
1198,1.95066,0.832585
1199,1.95066,0.832585
1200,1.95066,0.832585
1201,1.95066,0.832585
1202,1.95066,0.832585
1203,1.95066,0.832585
1204,1.95066,0.832585
1205,1.95066,0.832585
1206,1.95066,0.832585
1207,1.95066,0.832585
1208,1.95066,0.832585
1209,1.95066,0.832585
1210,1.95066,0.832585
1211,1.95066,0.832585
1212,1.95066,0.832585
1213,1.95066,0.832585
1214,1.95066,0.832585
1215,1.95066,0.832585
1216,1.95066,0.832585
1217,1.95066,0.832585
1218,1.95066,0.832585
1219,1.95066,0.832585
1220,1.95066,0.832585
1221,1.95066,0.832585
1222,1.95066,0.832585
1223,1.95066,0.832585
1224,1.95066,0.832585
1225,1.95066,0.832585
1226,1.95066,0.832585
1227,1.95066,0.832585
1228,1.95066,0.832585
1229,1.95066,0.832585
1230,1.95066,0.832585
1231,1.95066,0.832585
1232,1.95066,0.832585
1233,1.95066,0.832585
1234,1.95066,0.832585
1235,1.95066,0.832585
1236,1.95066,0.832585
1237,1.95066,0.832585
1238,1.95066,0.832585
1239,1.95066,0.832585
1240,1.95066,0.832585
1241,1.95066,0.832585
1242,1.95066,0.832585
1243,1.95066,0.832585
1244,1.95066,0.832585
1245,1.95066,0.832585
1246,1.95066,0.832585
1247,1.95066,0.832585
1248,1.95066,0.832585
1249,1.95066,0.832585
1250,1.95066,0.832585
1251,1.95066,0.832585
1252,1.95066,0.832585
1253,1.95066,0.832585
1254,1.95066,0.832585
1255,1.95066,0.832585
1256,1.95066,0.832585
1257,1.95066,0.832585
1258,1.95066,0.832585
1259,1.95066,0.832585
1260,1.95066,0.832585
1261,1.95066,0.832585
1262,1.95066,0.832585
1263,1.95066,0.832585
1264,1.95066,0.832585
1265,1.95066,0.832585
1266,1.95066,0.832585
1267,1.95066,0.832585
1268,1.95066,0.832585
1269,1.95066,0.832585
1270,1.95066,0.832585
1271,1.95066,0.832585
1272,1.95066,0.832585
1273,1.95066,0.832585
1274,1.95066,0.832585
1275,1.95066,0.832585
1276,1.95066,0.832585
1277,1.95066,0.832585
1278,1.95066,0.832585
1279,1.95066,0.832585
1280,1.95066,0.832585
1281,1.95066,0.832585
1282,1.95066,0.832585
1283,1.95066,0.832585
1284,1.95066,0.832585
1285,1.95066,0.832585
1286,1.95066,0.832585
1287,1.95066,0.832585
1288,1.95066,0.832585
1289,1.95066,0.832585
1290,1.95066,0.832585
1291,1.95066,0.832585
1292,1.95066,0.832585
1293,1.95066,0.832585
1294,1.95066,0.832585
1295,1.95066,0.832585
1296,1.95066,0.832585
1297,1.95066,0.832585
1298,1.95066,0.832585
1299,1.95066,0.832585
1300,1.95066,0.832585
1301,1.95066,0.832585
1302,1.95066,0.832585
1303,1.95066,0.832585
1304,1.95066,0.832585
1305,1.95066,0.832585
1306,1.95066,0.832585
1307,1.95066,0.832585
1308,1.95066,0.832585
1309,1.95066,0.832585
1310,1.95066,0.832585
1311,1.95066,0.832585
1312,1.95066,0.832585
1313,1.95066,0.832585
1314,1.95066,0.832585
1315,1.95066,0.832585
1316,1.95066,0.832585
1317,1.95066,0.832585
1318,1.95066,0.832585
1319,1.95066,0.832585
1320,1.95066,0.832585
1321,1.95066,0.832585
1322,1.95066,0.832585
1323,1.95066,0.832585
1324,1.95066,0.832585
1325,1.95066,0.832585
1326,1.95066,0.832585
1327,1.95066,0.832585
1328,1.95066,0.832585
1329,1.95066,0.832585
1330,1.95066,0.832585
1331,1.95066,0.832585
1332,1.95066,0.832585
1333,1.95066,0.832585
1334,1.95066,0.832585
1335,1.95066,0.832585
1336,1.95066,0.832585
1337,1.95066,0.832585
1338,1.95066,0.832585
1339,1.95066,0.832585
1340,1.95066,0.832585
1341,1.95066,0.832585
1342,1.95066,0.832585
1343,1.95066,0.832585
1344,1.95066,0.832585
1345,1.95066,0.832585
1346,1.95066,0.832585
1347,1.95066,0.832585
1348,1.95066,0.832585
1349,1.95066,0.832585
1350,1.95066,0.832585
1351,1.95066,0.832585
1352,1.95066,0.832585
1353,1.95066,0.832585
1354,1.95066,0.832585
1355,1.95066,0.832585
1356,1.95066,0.832585
1357,1.95066,0.832585
1358,1.95066,0.832585
1359,1.95066,0.832585
1360,1.95066,0.832585
1361,1.95066,0.832585
1362,1.95066,0.832585
1363,1.95066,0.832585
1364,1.95066,0.832585
1365,1.95066,0.832585
1366,1.95066,0.832585
1367,1.95066,0.832585
1368,1.95066,0.832585
1369,1.95066,0.832585
1370,1.95066,0.832585
1371,1.95066,0.832585
1372,1.95066,0.832585
1373,1.95066,0.832585
1374,1.95066,0.832585
1375,1.95066,0.832585
1376,1.95066,0.832585
1377,1.95066,0.832585
1378,1.95066,0.832585
1379,1.95066,0.832585
1380,1.95066,0.832585
1381,1.95066,0.832585
1382,1.95066,0.832585
1383,1.95066,0.832585
1384,1.95066,0.832585
1385,1.95066,0.832585
1386,1.95066,0.832585
1387,1.95066,0.832585
1388,1.95066,0.832585
1389,1.95066,0.832585
1390,1.95066,0.832585
1391,1.95066,0.832585
1392,1.95066,0.832585
1393,1.95066,0.832585
1394,1.95066,0.832585
1395,1.95066,0.832585
1396,1.95066,0.832585
1397,1.95066,0.832585
1398,1.95066,0.832585
1399,1.95066,0.832585
1400,1.95066,0.832585
1401,1.95066,0.832585
1402,1.95066,0.832585
1403,1.95066,0.832585
1404,1.95066,0.832585
1405,1.95066,0.832585
1406,1.95066,0.832585
1407,1.95066,0.832585
1408,1.95066,0.832585
1409,1.95066,0.832585
1410,1.95066,0.832585
1411,1.95066,0.832585
1412,1.95066,0.832585
1413,1.95066,0.832585
1414,1.95066,0.832585
1415,1.95066,0.832585
1416,1.95066,0.832585
1417,1.95066,0.832585
1418,1.95066,0.832585
1419,1.95066,0.832585
1420,1.95066,0.832585
1421,1.95066,0.832585
1422,1.95066,0.832585
1423,1.95066,0.832585
1424,1.95066,0.832585
1425,1.95066,0.832585
1426,1.95066,0.832585
1427,1.95066,0.832585
1428,1.95066,0.832585
1429,1.95066,0.832585
1430,1.95066,0.832585
1431,1.95066,0.832585
1432,1.95066,0.832585
1433,1.95066,0.832585
1434,1.95066,0.832585
1435,1.95066,0.832585
1436,1.95066,0.832585
1437,1.95066,0.832585
1438,1.95066,0.832585
1439,1.95066,0.832585
1440,1.95066,0.832585
1441,1.95066,0.832585
1442,1.95066,0.832585
1443,1.95066,0.832585
1444,1.95066,0.832585
1445,1.95066,0.832585
1446,1.95066,0.832585
1447,1.95066,0.832585
1448,1.95066,0.832585
1449,1.95066,0.832585
1450,1.95066,0.832585
1451,1.95066,0.832585
1452,1.95066,0.832585
1453,1.95066,0.832585
1454,1.95066,0.832585
1455,1.95066,0.832585
1456,1.95066,0.832585
1457,1.95066,0.832585
1458,1.95066,0.832585
1459,1.95066,0.832585
1460,1.95066,0.832585
1461,1.95066,0.832585
1462,1.95066,0.832585
1463,1.95066,0.832585
1464,1.95066,0.832585
1465,1.95066,0.832585
1466,1.95066,0.832585
1467,1.95066,0.832585
1468,1.95066,0.832585
1469,1.95066,0.832585
1470,1.95066,0.832585
1471,1.95066,0.832585
1472,1.95066,0.832585
1473,1.95066,0.832585
1474,1.95066,0.832585
1475,1.95066,0.832585
1476,1.95066,0.832585
1477,1.95066,0.832585
1478,1.95066,0.832585
1479,1.95066,0.832585
1480,1.95066,0.832585
1481,1.95066,0.832585
1482,1.95066,0.832585
1483,1.95066,0.832585
1484,1.95066,0.832585
1485,1.95066,0.832585
1486,1.95066,0.832585
1487,1.95066,0.832585
1488,1.95066,0.832585
1489,1.95066,0.832585
1490,1.95066,0.832585
1491,1.95066,0.832585
1492,1.95066,0.832585
1493,1.95066,0.832585
1494,1.95066,0.832585
1495,1.95066,0.832585
1496,1.95066,0.832585
1497,1.95066,0.832585
1498,1.95066,0.832585
1499,1.95066,0.832585
1500,1.95066,0.832585
1501,1.95066,0.832585
1502,1.95066,0.832585
1503,1.95066,0.832585
1504,1.95066,0.832585
1505,1.95066,0.832585
1506,1.95066,0.832585
1507,1.95066,0.832585
1508,1.95066,0.832585
1509,1.95066,0.832585
1510,1.95066,0.832585
1511,1.95066,0.832585
1512,1.95066,0.832585
1513,1.95066,0.832585
1514,1.95066,0.832585
1515,1.95066,0.832585
1516,1.95066,0.832585
1517,1.95066,0.832585
1518,1.95066,0.832585
1519,1.95066,0.832585
1520,1.95066,0.832585
1521,1.95066,0.832585
1522,1.95066,0.832585
1523,1.95066,0.832585
1524,1.95066,0.832585
1525,1.95066,0.832585
1526,1.95066,0.832585
1527,1.95066,0.832585
1528,1.95066,0.832585
1529,1.95066,0.832585
1530,1.95066,0.832585
1531,1.95066,0.832585
1532,1.95066,0.832585
1533,1.95066,0.832585
1534,1.95066,0.832585
1535,1.95066,0.832585
1536,1.95066,0.832585
1537,1.95066,0.832585
1538,1.95066,0.832585
1539,1.95066,0.832585
1540,1.95066,0.832585
1541,1.95066,0.832585
1542,1.95066,0.832585
1543,1.95066,0.832585
1544,1.95066,0.832585
1545,1.95066,0.832585
1546,1.95066,0.832585
1547,1.95066,0.832585
1548,1.95066,0.832585
1549,1.95066,0.832585
1550,1.95066,0.832585
1551,1.95066,0.832585
1552,1.95066,0.832585
1553,1.95066,0.832585
1554,1.95066,0.832585
1555,1.95066,0.832585
1556,1.95066,0.832585
1557,1.95066,0.832585
1558,1.95066,0.832585
1559,1.95066,0.832585
1560,1.95066,0.832585
1561,1.95066,0.832585
1562,1.95066,0.832585
1563,1.95066,0.832585
1564,1.95066,0.832585
1565,1.95066,0.832585
1566,1.95066,0.832585
1567,1.95066,0.832585
1568,1.95066,0.832585
1569,1.95066,0.832585
1570,1.95066,0.832585
1571,1.95066,0.832585
1572,1.95066,0.832585
1573,1.95066,0.832585
1574,1.95066,0.832585
1575,1.95066,0.832585
1576,1.95066,0.832585
1577,1.95066,0.832585
1578,1.95066,0.832585
1579,1.95066,0.832585
1580,1.95066,0.832585
1581,1.95066,0.832585
1582,1.95066,0.832585
1583,1.95066,0.832585
1584,1.96434,0.861969
1585,1.96434,0.861969
1586,1.96434,0.861969
1587,1.96434,0.861969
1588,1.96434,0.861969
1589,1.96434,0.861969
1590,1.96434,0.861969
1591,1.96434,0.861969
1592,1.96434,0.861969
1593,1.96434,0.861969
1594,1.96434,0.861969
1595,1.96434,0.861969
1596,1.96434,0.861969
1597,1.96434,0.861969
1598,1.96434,0.861969
1599,1.96434,0.861969
1600,1.96434,0.861969
1601,1.96434,0.861969
1602,1.96434,0.861969
1603,1.96434,0.861969
1604,1.96434,0.861969
1605,1.96434,0.861969
1606,1.96434,0.861969
1607,1.96434,0.861969
1608,1.96434,0.861969
1609,1.96434,0.861969
1610,1.96434,0.861969
1611,1.96434,0.861969
1612,1.96434,0.861969
1613,1.96434,0.861969
1614,1.96434,0.861969
1615,1.96434,0.861969
1616,1.96434,0.861969
1617,1.96434,0.861969
1618,1.96434,0.861969
1619,1.96434,0.861969
1620,1.96434,0.861969
1621,1.96434,0.861969
1622,1.96434,0.861969
1623,1.96434,0.861969
1624,1.96434,0.861969
1625,1.96434,0.861969
1626,1.96434,0.861969
1627,1.96434,0.861969
1628,1.96434,0.861969
1629,1.96434,0.861969
1630,1.96434,0.861969
1631,1.96434,0.861969
1632,1.96434,0.861969
1633,1.96434,0.861969
1634,1.96434,0.861969
1635,1.96434,0.861969
1636,1.96434,0.861969
1637,1.96434,0.861969
1638,1.96434,0.861969
1639,1.96434,0.861969
1640,1.96434,0.861969
1641,1.96434,0.861969
1642,1.96434,0.861969
1643,1.96434,0.861969
1644,1.96434,0.861969
1645,1.96434,0.861969
1646,1.96434,0.861969
1647,1.96434,0.861969
1648,1.96434,0.861969
1649,1.96434,0.861969
1650,1.96434,0.861969
1651,1.96434,0.861969
1652,1.96434,0.861969
1653,1.96434,0.861969
1654,1.96434,0.861969
1655,1.96434,0.861969
1656,1.96434,0.861969
1657,1.96434,0.861969
1658,1.96434,0.861969
1659,1.96434,0.861969
1660,1.96434,0.861969
1661,1.96434,0.861969
1662,1.96434,0.861969
1663,1.96434,0.861969
1664,1.96434,0.861969
1665,1.96434,0.861969
1666,1.96434,0.861969
1667,1.96434,0.861969
1668,1.96434,0.861969
1669,1.96434,0.861969
1670,1.96434,0.861969
1671,1.96434,0.861969
1672,1.96434,0.861969
1673,1.96434,0.861969
1674,1.96434,0.861969
1675,1.96434,0.861969
1676,1.96434,0.861969
1677,1.96434,0.861969
1678,1.96434,0.861969
1679,1.96434,0.861969
1680,1.96434,0.861969
1681,1.96434,0.861969
1682,1.96434,0.861969
1683,1.96434,0.861969
1684,1.96434,0.861969
1685,1.96434,0.861969
1686,1.96434,0.861969
1687,1.96434,0.861969
1688,1.96434,0.861969
1689,1.96434,0.861969
1690,1.96434,0.861969
1691,1.96434,0.861969
1692,1.96434,0.861969
1693,1.96434,0.861969
1694,1.96434,0.861969
1695,1.96434,0.861969
1696,1.96434,0.861969
1697,1.96434,0.861969
1698,1.96434,0.861969
1699,1.96434,0.861969
1700,1.96434,0.861969
1701,1.96434,0.861969
1702,1.96434,0.861969
1703,1.96434,0.861969
1704,1.96434,0.861969
1705,1.96434,0.861969
1706,1.96434,0.861969
1707,1.96434,0.861969
1708,1.96434,0.861969
1709,1.96434,0.861969
1710,1.96434,0.861969
1711,1.96434,0.861969
1712,1.96434,0.861969
1713,1.96434,0.861969
1714,1.96434,0.861969
1715,1.96434,0.861969
1716,1.96434,0.861969
1717,1.96434,0.861969
1718,1.96434,0.861969
1719,1.96434,0.861969
1720,1.96434,0.861969
1721,1.96434,0.861969
1722,1.96434,0.861969
1723,1.96434,0.861969
1724,1.96434,0.861969
1725,1.96434,0.861969
1726,1.96434,0.861969
1727,1.96434,0.861969
1728,1.96434,0.861969
1729,1.96434,0.861969
1730,1.96434,0.861969
1731,1.96434,0.861969
1732,1.96434,0.861969
1733,1.96434,0.861969
1734,1.96434,0.861969
1735,1.96434,0.861969
1736,1.96434,0.861969
1737,1.96434,0.861969
1738,1.96434,0.861969
1739,1.96434,0.861969
1740,1.96434,0.861969
1741,1.96434,0.861969
1742,1.96434,0.861969
1743,1.96434,0.861969
1744,1.96434,0.861969
1745,1.96434,0.861969
1746,1.96434,0.861969
1747,1.96434,0.861969
1748,1.96434,0.861969
1749,1.96434,0.861969
1750,1.96434,0.861969
1751,1.96434,0.861969
1752,1.96434,0.861969
1753,1.96434,0.861969
1754,1.96434,0.861969
1755,1.96434,0.861969
1756,1.96434,0.861969
1757,1.96434,0.861969
1758,1.96434,0.861969
1759,1.96434,0.861969
1760,1.96434,0.861969
1761,1.96434,0.861969
1762,1.96434,0.861969
1763,1.96434,0.861969
1764,1.96434,0.861969
1765,1.96434,0.861969
1766,1.96434,0.861969
1767,1.96434,0.861969
1768,1.96434,0.861969
1769,1.96434,0.861969
1770,1.96434,0.861969
1771,1.96434,0.861969
1772,1.96434,0.861969
1773,1.96434,0.861969
1774,1.96434,0.861969
1775,1.96434,0.861969
1776,1.96434,0.861969
1777,1.96434,0.861969
1778,1.96434,0.861969
1779,1.96434,0.861969
1780,1.96434,0.861969
1781,1.96434,0.861969
1782,1.96434,0.861969
1783,1.96434,0.861969
1784,1.96434,0.861969
1785,1.96434,0.861969
1786,1.96434,0.861969
1787,1.96434,0.861969
1788,1.96434,0.861969
1789,1.96434,0.861969
1790,1.96434,0.861969
1791,1.96434,0.861969
1792,1.96434,0.861969
1793,1.96434,0.861969
1794,1.96434,0.861969
1795,1.96434,0.861969
1796,1.96434,0.861969
1797,1.96434,0.861969
1798,1.96434,0.861969
1799,1.96434,0.861969
1800,1.96434,0.861969
1801,1.96434,0.861969
1802,1.96434,0.861969
1803,1.96434,0.861969
1804,1.96434,0.861969
1805,1.96434,0.861969
1806,1.96434,0.861969
1807,1.96434,0.861969
1808,1.96434,0.861969
1809,1.96434,0.861969
1810,1.96434,0.861969
1811,1.96434,0.861969
1812,1.96434,0.861969
1813,1.96434,0.861969
1814,1.96434,0.861969
1815,1.96434,0.861969
1816,1.96434,0.861969
1817,1.96434,0.861969
1818,1.96434,0.861969
1819,1.96434,0.861969
1820,1.96434,0.861969
1821,1.96434,0.861969
1822,1.96434,0.861969
1823,1.96434,0.861969
1824,1.96434,0.861969
1825,1.96434,0.861969
1826,1.96434,0.861969
1827,1.96434,0.861969
1828,1.96434,0.861969
1829,1.96434,0.861969
1830,1.96434,0.861969
1831,1.96434,0.861969
1832,1.96434,0.861969
1833,1.96434,0.861969
1834,1.96434,0.861969
1835,1.96434,0.861969
1836,1.96434,0.861969
1837,1.96434,0.861969
1838,1.96434,0.861969
1839,1.96434,0.861969
1840,1.96434,0.861969
1841,1.96434,0.861969
1842,1.96434,0.861969
1843,1.96434,0.861969
1844,1.96434,0.861969
1845,1.96434,0.861969
1846,1.96434,0.861969
1847,1.96434,0.861969
1848,1.96434,0.861969
1849,1.96434,0.861969
1850,1.96434,0.861969
1851,1.96434,0.861969
1852,1.96434,0.861969
1853,1.96434,0.861969
1854,1.96434,0.861969
1855,1.96434,0.861969
1856,1.96434,0.861969
1857,1.96434,0.861969
1858,1.96434,0.861969
1859,1.96434,0.861969
1860,1.96434,0.861969
1861,1.96434,0.861969
1862,1.96434,0.861969
1863,1.96434,0.861969
1864,1.96434,0.861969
1865,1.96434,0.861969
1866,1.96434,0.861969
1867,1.96434,0.861969
1868,1.96434,0.861969
1869,1.96434,0.861969
1870,1.96434,0.861969
1871,1.96434,0.861969
1872,1.96434,0.861969
1873,1.96434,0.861969
1874,1.96434,0.861969
1875,1.96434,0.861969
1876,1.96434,0.861969
1877,1.96434,0.861969
1878,1.96434,0.861969
1879,1.96434,0.861969
1880,1.96434,0.861969
1881,2.04232,0.794937
1882,2.04232,0.794937
1883,2.04232,0.794937
1884,2.04232,0.794937
1885,2.04232,0.794937
1886,2.04232,0.794937
1887,2.04232,0.794937
1888,2.04232,0.794937
1889,2.04232,0.794937
1890,2.04232,0.794937
1891,2.04232,0.794937
1892,2.04232,0.794937
1893,2.04232,0.794937
1894,2.04232,0.794937
1895,2.04232,0.794937
1896,2.04232,0.794937
1897,2.04232,0.794937
1898,2.04232,0.794937
1899,2.04232,0.794937
1900,2.04232,0.794937
1901,2.04232,0.794937
1902,2.04232,0.794937
1903,2.04232,0.794937
1904,2.04232,0.794937
1905,2.04232,0.794937
1906,2.04232,0.794937
1907,2.04232,0.794937
1908,2.04232,0.794937
1909,2.04232,0.794937
1910,2.04232,0.794937
1911,2.04232,0.794937
1912,2.04232,0.794937
1913,2.04232,0.794937
1914,2.04232,0.794937
1915,2.04232,0.794937
1916,2.04232,0.794937
1917,2.04232,0.794937
1918,2.04232,0.794937
1919,2.04232,0.794937
1920,2.04232,0.794937
1921,2.04232,0.794937
1922,2.04232,0.794937
1923,2.04232,0.794937
1924,2.04232,0.794937
1925,2.04232,0.794937
1926,2.04232,0.794937
1927,2.04232,0.794937
1928,2.04232,0.794937
1929,2.04232,0.794937
1930,2.04232,0.794937
1931,2.04232,0.794937
1932,2.04232,0.794937
1933,2.04232,0.794937
1934,2.04232,0.794937
1935,2.04232,0.794937
1936,2.04232,0.794937
1937,2.04232,0.794937
1938,2.04232,0.794937
1939,2.04232,0.794937
1940,2.04232,0.794937
1941,2.04232,0.794937
1942,2.04232,0.794937
1943,2.04232,0.794937
1944,2.04232,0.794937
1945,2.04232,0.794937
1946,2.04232,0.794937
1947,2.04232,0.794937
1948,2.04232,0.794937
1949,2.04232,0.794937
1950,2.04232,0.794937
1951,2.04232,0.794937
1952,2.04232,0.794937
1953,2.04232,0.794937
1954,2.04232,0.794937
1955,2.04232,0.794937
1956,2.04232,0.794937
1957,2.04232,0.794937
1958,2.04232,0.794937
1959,2.04232,0.794937
1960,2.04232,0.794937
1961,2.04232,0.794937
1962,2.04232,0.794937
1963,2.04232,0.794937
1964,2.04232,0.794937
1965,2.04232,0.794937
1966,2.04232,0.794937
1967,2.04232,0.794937
1968,2.04232,0.794937
1969,2.04232,0.794937
1970,2.04232,0.794937
1971,2.04232,0.794937
1972,2.04232,0.794937
1973,2.04232,0.794937
1974,2.04232,0.794937
1975,2.04232,0.794937
1976,2.04232,0.794937
1977,2.04232,0.794937
1978,2.04232,0.794937
1979,2.04232,0.794937
1980,2.07928,0.787254
1981,2.07928,0.787254
1982,2.07928,0.787254
1983,2.07928,0.787254
1984,2.07928,0.787254
1985,2.07928,0.787254
1986,2.07928,0.787254
1987,2.07928,0.787254
1988,2.07928,0.787254
1989,2.07928,0.787254
1990,2.07928,0.787254
1991,2.07928,0.787254
1992,2.07928,0.787254
1993,2.07928,0.787254
1994,2.07928,0.787254
1995,2.07928,0.787254
1996,2.07928,0.787254
1997,2.07928,0.787254
1998,2.07928,0.787254
1999,2.07928,0.787254
2000,2.07928,0.787254
2001,2.07928,0.787254
2002,2.07928,0.787254
2003,2.07928,0.787254
2004,2.07928,0.787254
2005,2.07928,0.787254
2006,2.07928,0.787254
2007,2.07928,0.787254
2008,2.07928,0.787254
2009,2.07928,0.787254
2010,2.07928,0.787254
2011,2.07928,0.787254
2012,2.07928,0.787254
2013,2.07928,0.787254
2014,2.07928,0.787254
2015,2.07928,0.787254
2016,2.07928,0.787254
2017,2.07928,0.787254
2018,2.07928,0.787254
2019,2.07928,0.787254
2020,2.07928,0.787254
2021,2.07928,0.787254
2022,2.07928,0.787254
2023,2.07928,0.787254
2024,2.07928,0.787254
2025,2.07928,0.787254
2026,2.07928,0.787254
2027,2.07928,0.787254
2028,2.07928,0.787254
2029,2.07928,0.787254
2030,2.07928,0.787254
2031,2.07928,0.787254
2032,2.07928,0.787254
2033,2.07928,0.787254
2034,2.07928,0.787254
2035,2.07928,0.787254
2036,2.07928,0.787254
2037,2.07928,0.787254
2038,2.07928,0.787254
2039,2.07928,0.787254
2040,2.07928,0.787254
2041,2.07928,0.787254
2042,2.07928,0.787254
2043,2.07928,0.787254
2044,2.07928,0.787254
2045,2.07928,0.787254
2046,2.07928,0.787254
2047,2.07928,0.787254
2048,2.07928,0.787254
2049,2.07928,0.787254
2050,2.07928,0.787254
2051,2.07928,0.787254
2052,2.07928,0.787254
2053,2.07928,0.787254
2054,2.07928,0.787254
2055,2.07928,0.787254
2056,2.07928,0.787254
2057,2.07928,0.787254
2058,2.07928,0.787254
2059,2.07928,0.787254
2060,2.07928,0.787254
2061,2.07928,0.787254
2062,2.07928,0.787254
2063,2.07928,0.787254
2064,2.07928,0.787254
2065,2.07928,0.787254
2066,2.07928,0.787254
2067,2.07928,0.787254
2068,2.07928,0.787254
2069,2.07928,0.787254
2070,2.07928,0.787254
2071,2.07928,0.787254
2072,2.07928,0.787254
2073,2.07928,0.787254
2074,2.07928,0.787254
2075,2.07928,0.787254
2076,2.07928,0.787254
2077,2.07928,0.787254
2078,2.07928,0.787254
2079,2.07928,0.787254
2080,2.07928,0.787254
2081,2.07928,0.787254
2082,2.07928,0.787254
2083,2.07928,0.787254
2084,2.07928,0.787254
2085,2.07928,0.787254
2086,2.07928,0.787254
2087,2.07928,0.787254
2088,2.07928,0.787254
2089,2.07928,0.787254
2090,2.07928,0.787254
2091,2.07928,0.787254
2092,2.07928,0.787254
2093,2.07928,0.787254
2094,2.07928,0.787254
2095,2.07928,0.787254
2096,2.07928,0.787254
2097,2.07928,0.787254
2098,2.07928,0.787254
2099,2.07928,0.787254
2100,2.07928,0.787254
2101,2.07928,0.787254
2102,2.07928,0.787254
2103,2.07928,0.787254
2104,2.07928,0.787254
